# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8962218288235189,3.027755729911684,4.552451610833611,9.69783146563713,2.688665486470557,3.0000000000000164,-0.08779348451501008,-174.89740454522166,-13.676475288472659,25.938296118390014
 0.9093861470009506,3.0629193193021553,4.558347202037562,9.517789993393894,2.728158441002852,3.0,-0.0895396036048813,-174.55594456213873,-14.149761226221704,27.34032002458463
 0.9222636300725425,3.097831268721368,4.564086514473811,9.335576682736155,2.766790890217628,2.9999999999999916,-0.09132237934736019,-174.20387005385024,-14.63235145383123,28.773401939293436
 0.9348667083464599,3.132492754673667,4.569670135692302,9.151164012032051,2.8046001250393804,3.0000000000000266,-0.09314252559441542,-173.84123661700244,-15.124537086805327,30.237367411565042
 0.9472069063638615,3.1669049536634004,4.575098653242984,8.96452422945934,2.841620719091585,3.0,-0.0950007638785264,-173.4681015156188,-15.626607107330884,31.732043581758216
 0.9592949347498435,3.201069042194915,4.5803726546758,8.775629359169336,2.8778848042495313,3.0000000000000093,-0.09689782303962212,-173.0845236720573,-16.13884886283059,33.25725817228868
 0.9711407703960158,3.2349861967725584,4.585492727540701,8.58445120802183,2.913422311188048,2.9999999999999907,-0.09883443874437045,-172.69056365770604,-16.661548484436615,34.81283854884641
 0.9827537267402842,3.2686575939006772,4.590459459387629,8.390961372844156,2.9482611802208534,3.000000000000019,-0.10081135307817635,-172.28628368341822,-17.194991222000574,36.398610841751385
 0.994142515601819,3.3020844100836184,4.595273437766531,8.195131248340848,2.9824275468054577,2.9999999999999902,-0.10282931395574908,-171.87174758968834,-17.73946172040813,38.014399118855
 1.0053153017818481,3.33526782182573,4.599935250227356,7.996932035589916,3.015945905345545,2.9999999999999902,-0.10488907470079942,-171.44702083657108,-18.29524423472843,39.660024602532175
 1.0162797514407877,3.368209005631358,4.6044454843200455,7.796334751180231,3.0488392543223637,2.9999999999999796,-0.10699139329847472,-171.0121704933443,-18.86262278645929,41.33530492432644
