# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4297530321926804,2.118808650538881,1.2301714628044962,66.78217665511343,1.2892590965780415,3.000000000000012,0.237972664298462,180.0,17.675605722850072,0.0
 0.43440753911888286,2.1211792054968,1.2357196090515794,66.86444788437525,1.3032226173566488,2.999999999999988,0.23540764006669418,180.0,17.672584292559172,6.1729167536785256e-12
 0.43901179842846566,2.123541413444308,1.2412700228061866,66.94581704512865,1.3170353952853973,3.000000000000012,0.23285754303202155,180.00000000000003,17.664631705269294,-1.2477991101224488e-11
 0.443567292850579,2.1258953171661075,1.246822554201937,67.0262881763307,1.3307018785517373,3.0,0.23032201905316163,179.99999999999997,17.65187824329679,6.304537644791264e-12
 0.44807542826537594,2.128240959446901,1.2523770533724496,67.10586523377698,1.3442262847961282,3.0000000000000124,0.2278007145008132,180.0,17.634446959081068,0.0
 0.45253753907059147,2.1305783830713914,1.2579333704513427,67.1845520900971,1.3576126172117746,2.999999999999975,0.2252932758655042,180.0,17.612454097952945,6.434102721577642e-12
 0.456954893076316,2.1329076308242816,1.263491355572236,67.26235253475734,1.370864679228948,2.9999999999999747,0.22279935005019422,180.00000000000003,17.58600947404577,-6.498168772449427e-12
 0.4613286959776664,2.1352287454902745,1.2690508588687477,67.33927027401809,1.3839860879329995,3.000000000000038,0.22031858410897087,180.0,17.555216833860857,0.0
 0.4656600954489971,2.1375417698540726,1.2746117304744973,67.41530893093137,1.3969802863469916,2.999999999999987,0.21785062525952223,180.0,17.520174164207983,6.6249689587961906e-12
 0.4699501848980454,2.1398467467003797,1.280173820523103,67.49047204525873,1.4098505546941364,3.0,0.215395120602728,180.00000000000003,17.48097401645389,-6.687741115834074e-12
 0.47420000691389946,2.1421437188138968,1.2857369791481843,67.56476307349243,1.4226000207416987,3.000000000000013,0.21295171697208956,180.0,17.43770374125112,0.0
 0.4784105564387499,2.144432728979328,1.2913010564833598,67.63818538869464,1.43523166931625,2.999999999999974,0.21052006183358954,180.0,17.39044579081448,0.0
 0.48258278368998314,2.146713819981376,1.2968659026622482,67.71074228053416,1.4477483510699498,3.0000000000000533,0.20809980134252723,180.0,17.339277909492623,0.0
 0.48671759685621396,2.148987034604743,1.302431367818469,67.78243695512728,1.4601527905686422,2.9999999999999867,0.20569058260098044,180.0,17.28427337728121,0.0
