# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.862461823514306,3.0540390911157598,4.920218473204985,-170.36569407186985,2.789453360359823,-3.0,0.29044078821798175,-174.9178769758744,46.18817604637134,-20.42290608563398
 4.872644714456363,3.0262281017020367,4.915262260213635,-169.89536491237715,2.7589046875336534,-3.0,0.2949209735965229,-175.12584120126428,46.3810314191797,-19.830697343567834
 4.882931622690699,2.9984861774492524,4.910079644318266,-169.41824749835416,2.7280439628306445,-2.999999999999957,0.29941299652418124,-175.32983776506046,46.55443145109896,-19.24012217366586
 4.893326394978272,2.97081507093048,4.904668002335196,-168.93432478444257,2.696859645967925,-3.0,0.30391345591706465,-175.5298344538408,46.70733596954107,-18.651398543568646
 4.903833126230143,2.9432165347187897,4.899024711080747,-168.44358335791978,2.6653394522123106,-3.000000000000127,0.30841873702827927,-175.72579968580962,46.83866998255368,-18.064752130981628
 4.914456179820032,2.9156923213872536,4.893147147371239,-167.94601365661597,2.6334702914426438,-3.0000000000000417,0.31292500865887507,-175.9177025157851,46.947323707835594,-17.48041653344763
 4.925200210086207,2.888244183508942,4.887032688022991,-167.44161018978306,2.6012382006441173,-3.0000000000000826,0.3174282211585511,-176.1055126400858,47.032152636616466,-16.898633477479788
 4.936070187322825,2.860873873656929,4.880678709852326,-166.93037176123394,2.5686282689342645,-3.000000000000041,0.3219241051557263,-176.28920040131595,47.09197760824718,-16.319653027078697
 4.947071425611089,2.8335831444042823,4.874082589675562,-166.4123016941,2.5356245540694733,-2.999999999999919,0.3264081712433623,-176.46873679304863,47.12558487673524,-15.743733791910648
 4.958209613900823,2.806373748324077,4.86724170430902,-165.88740805647907,2.502209989200271,-3.00000000000004,0.33087571056746945,-176.64409346440638,47.131726146095644,-15.171143135534125
 4.969490850825593,2.7792474379893815,4.860153430569021,-165.3557038871516,2.468366278425962,-2.9999999999999605,0.3353217965255167,-176.81524272453794,47.1091185437152,-14.602157384564203
 4.980921683822207,2.75220596597327,4.852815145271885,-164.81720742046068,2.434073779436118,-3.0,0.33974128755066046,-176.98215754699117,47.05644448236012,-14.037062039626864
 4.992509153232135,2.7252510848488125,4.845224225233931,-164.27194230948137,2.3993113712063354,-3.000000000000038,0.3441288311054342,-177.1448115739806,46.97235137279285,-13.476151989809809
 5.004260842192682,2.6983845471890797,4.837378047271482,-163.7199378464028,2.3640563043246927,-3.0,0.34847886901785236,-177.3031791205499,46.85545111856172,-12.919731732320779
 5.016184933286018,2.6716081055671443,4.829273988200857,-163.16122917904568,2.3282840310446837,-3.0000000000000746,0.35278564406950585,-177.45723517862757,46.70431931041469,-12.368115600141811
 5.028290273112147,2.6449235125560775,4.820909424838375,-162.59585752244507,2.2919680115662966,-3.0,0.35704320813781487,-177.60695542097613,46.51749403801039,-11.821628000806802
 5.040586446198266,2.6183325207289503,4.812281734000358,-162.0238703642212,2.2550794923079405,-2.999999999999964,0.36124543173829066,-177.75231620503376,46.293474194523235,-11.280603670562625
 5.053083859965377,2.5918368826588347,4.803388292503125,-161.44532166249516,2.2175872510066075,-3.0,0.3653860151198054,-177.89329457664758,46.03071712496937,-10.745387949193603
 5.065793842861905,2.565438350918802,4.794226477162999,-160.8602720351219,2.179457302317025,-2.9999999999999303,0.36945850101913436,-178.02986827369838,45.727635457626064,-10.216337082105678
 5.078728758268064,2.539138678081923,4.784793664796298,-160.2687889387538,2.140652556098547,-3.0,0.3734562889193119,-178.16201572961623,45.382592873161215,-9.693818557902556
 5.091902137407251,2.5129396167212703,4.775087232219342,-159.6709468365163,2.101132418680986,-3.0000000000000338,0.3773726510381687,-178.28971607678596,44.993898560601174,-9.178211491741957
 5.105328835317542,2.4868429194099138,4.765104556248453,-159.06682735273682,2.0608523249501127,-2.999999999999967,0.38120074996479425,-178.41294914984235,44.55979999664924,-8.669907067293112
 5.11902521500081,2.4608503387209266,4.75484301369995,-158.45651941337226,2.019763185900311,-2.9999999999999676,0.3849336578704436,-178.53169548885464,44.0784736154039,-8.169309053089105
 5.133009366267735,2.434963627227379,4.744299981390154,-157.8401193707193,1.9778107320995364,-2.999999999999968,0.3885643774135843,-178.6459363423993,43.54801281812579,-7.676834413286647
 5.147301367659885,2.4091845375023433,4.733472836135386,-157.21773111089723,1.9349347279230853,-2.9999999999999534,0.39208586420594477,-178.7556536705213,42.96641259404322,-7.192914037537604
 5.161923602335906,2.38351482211889,4.722358954751965,-156.5894661427604,1.8910680238950233,-2.999999999999939,0.39549105075357743,-178.86083014758262,42.331549826199065,-6.717993621390002
 5.176901142221514,2.357956233650091,4.710955714056212,-155.95544366681892,1.8461354042382025,-2.999999999999911,0.398772871908355,-178.96144916499824,41.6411580486171,-6.252534736724279
 5.192262219433382,2.3325105246690185,4.699260490864447,-155.3157906228425,1.800052172602598,-2.9999999999999565,0.4019242916224606,-179.05749483385895,40.8927950157585,-5.797016142716638
 5.208038810584712,2.3071794477487426,4.68727066199299,-154.67064171484373,1.7527223991486074,-2.999999999999972,0.40493833092187637,-179.14895198744026,40.083800858219675,-5.35193540231032
 5.224267368971195,2.281964755462335,4.674983604258163,-154.02013941226394,1.7040367239891583,-3.0000000000000546,0.4078080970120391,-179.23580618359733,39.21124376950705,-4.917810888549243
 5.240989753241797,2.2568682003828684,4.662396694476285,-153.36443392622203,1.6538695711773523,-3.0000000000000533,0.4105268132395521,-179.3180437070458,38.27184893682893,-4.495184291663593
 5.258254421261197,2.2318915350834123,4.649507309463676,-152.70368315983904,1.6020755671191529,-3.000000000000013,0.4130878498839725,-179.3956515715274,37.26190459993056,-4.084623774721186
 5.2761179882278455,2.20703651213704,4.636312826036658,-152.0380526317133,1.5484848662192066,-2.999999999999975,0.41548475542733443,-179.4686175218607,36.177136298116764,-3.6867279775434323
 5.294647295090619,2.182304884116822,4.622810621011549,-151.36771537182912,1.4928969456308872,-2.999999999999952,0.41771128819085124,-179.53693003587617,35.012535937072954,-3.30213114360866
 5.313922208045878,2.15769840359583,4.608998071204671,-150.69285178929917,1.4350722067651105,-2.999999999999954,0.4197614480971439,-179.60057832623608,33.76212510497619,-2.931509754530545
 5.334039492598731,2.1332188231471356,4.594872553432344,-150.0136495114533,1.37472035310655,-3.000000000000044,0.42162950823689993,-179.65955234213743,32.41861995097096,-2.575591222661584
 5.355118314534623,2.1088678953438094,4.580431444510889,-149.33030319409946,1.3114838872988752,-2.999999999999947,0.42331004609263523,-179.71384277089956,30.972943768898766,-2.235165447596729
 5.377308290935754,2.0846473727589236,4.5656721212566245,-148.64301430279406,1.244913958095484,-2.99999999999997,0.42479797406357794,-179.76344103943435,29.41349453862708,-1.9111004479239693
 5.400801706059312,2.0605590079655496,4.550591960485873,-147.95199086536357,1.1744337127248095,-3.0000000000000284,0.4260885690878861,-179.80833931560025,27.7249992330099,-1.6043639403744299
 5.425852876075868,2.0366045535367583,4.535188339014953,-147.25744719586856,1.0992802026751425,-2.9999999999999734,0.42717750102549873,-179.848530509439,25.88662968141509,-1.3160538464162057
 5.452810560940201,2.012785762045622,4.519458633660186,-146.55960359071727,1.0184071480821426,-2.999999999999967,0.4280608595994225,-179.88400827429518,23.868698679253416,-1.0474425943772192
 5.482176116330405,1.9891043860652118,4.503400221237892,-145.85868599755958,0.9303104819115317,-3.000000000000019,0.42873517958822693,-179.91476700781843,21.626350863873174,-0.8000432273086997
 5.514717914249633,1.9655621781685984,4.4870104785643905,-145.15492565801708,0.832685088153845,-3.000000000000024,0.42919746398535186,-179.94080185284815,19.08598456333282,-0.5757094540293138
 5.551727633619823,1.9421608909288541,4.470286782456004,-144.44855872542436,0.7216559300432753,-3.000000000000033,0.429445204982674,-179.96210869818054,16.11015616954697,-0.37677607562193915
 5.595720557028709,1.9189022769190505,4.45322650972905,-143.7398258589523,0.589677159816617,-2.9999999999999747,0.42947640240271495,-179.97868417921768,12.370920733779798,-0.20607640382028042
 5.653182251146926,1.8957880887122587,4.435827037199851,-143.02897179578713,0.4172920774619687,-2.9999999999999925,0.4292895795246836,-179.99052567849898,5.1239426617795045,-0.05108398648774617
 5.792279610300915,1.8728200788815499,4.418085741684726,-142.31624490307715,0,-2.999999999999998,0.4292895795246836,-179.9976313261145,0.0,0.0
